1552.254000,-48.182500
1552.260300,-48.193200
1552.266500,-48.184300
1552.272800,-48.154800
1552.279000,-48.118900
1552.285300,-48.115800
1552.291500,-48.113000
1552.297800,-48.124300
1552.304000,-48.132000
1552.310300,-48.157200
1552.316500,-48.141500
1552.322800,-48.088800
1552.329000,-48.084800
1552.335300,-48.109000
1552.341500,-48.104600
1552.347800,-48.080200
1552.354000,-48.067300
1552.360300,-48.074700
1552.366500,-48.106100
1552.372800,-48.121200
1552.379000,-48.129900
1552.385300,-48.149200
1552.391500,-48.168300
1552.397800,-48.189500
1552.404100,-48.202800
1552.410300,-48.209600
1552.416600,-48.210100
1552.422800,-48.199900
1552.429100,-48.193700
1552.435300,-48.167500
1552.441600,-48.142000
1552.447800,-48.115800
1552.454100,-48.075900
1552.460300,-48.049700
1552.466600,-48.007400
1552.472800,-47.975300
1552.479100,-47.906400
1552.485300,-47.869600
1552.491600,-47.822300
1552.497800,-47.771000
1552.504100,-47.740200
1552.510300,-47.692400
1552.516600,-47.642700
1552.522800,-47.609800
1552.529100,-47.578500
1552.535300,-47.577600
1552.541600,-47.602100
1552.547800,-47.619400
1552.554100,-47.656000
1552.560300,-47.662400
1552.566600,-47.658300
1552.572800,-47.649500
1552.579100,-47.660600
1552.585300,-47.654600
1552.591600,-47.659200
1552.597800,-47.661900
1552.604100,-47.669100
1552.610300,-47.696600
1552.616600,-47.721000
1552.622800,-47.802700
1552.629100,-47.863300
1552.635300,-47.921300
1552.641600,-47.938400
1552.647800,-48.007600
1552.654100,-48.050900
1552.660300,-48.042600
1552.666600,-48.037400
1552.672800,-48.046900
1552.679100,-48.076400
1552.685300,-48.108200
1552.691600,-48.140700
1552.697800,-48.130200
1552.704100,-48.094700
1552.710300,-48.069900
1552.716600,-48.006600
1552.722800,-47.958100
1552.729100,-47.938200
1552.735300,-47.904400
1552.741600,-47.890600
1552.747800,-47.875800
1552.754100,-47.872200
1552.760300,-47.859900
1552.766600,-47.849600
1552.772800,-47.834200
1552.779100,-47.810100
1552.785300,-47.782100
1552.791600,-47.756900
1552.797800,-47.736400
1552.804100,-47.706800
1552.810400,-47.692400
1552.816600,-47.673000
1552.822900,-47.664200
1552.829100,-47.662900
1552.835400,-47.677900
1552.841600,-47.677400
1552.847900,-47.693600
1552.854100,-47.711700
1552.860400,-47.741600
1552.866600,-47.799200
1552.872900,-47.847900
1552.879100,-47.898600
1552.885400,-47.943300
1552.891600,-47.996400
1552.897900,-48.041600
1552.904100,-48.069100
1552.910400,-48.097000
1552.916600,-48.123500
1552.922900,-48.126100
1552.929100,-48.132000
1552.935400,-48.148400
1552.941600,-48.163600
1552.947900,-48.130900
1552.954100,-48.120700
1552.960400,-48.146600
1552.966600,-48.138100
1552.972900,-48.139900
1552.979100,-48.153000
1552.985400,-48.169300
1552.991600,-48.179100
1552.997900,-48.169800
1553.004100,-48.160500
1553.010400,-48.156400
1553.016600,-48.129400
1553.022900,-48.112000
1553.029100,-48.110200
1553.035400,-48.104600
1553.041600,-48.110700
1553.047900,-48.111000
1553.054100,-48.106400
1553.060400,-48.122500
1553.066600,-48.125300
1553.072900,-48.132000
1553.079100,-48.135000
1553.085400,-48.131500
1553.091600,-48.119400
1553.097900,-48.119900
1553.104100,-48.115300
1553.110400,-48.099300
1553.116600,-48.090400
1553.122900,-48.076700
1553.129100,-48.068800
1553.135400,-48.058200
1553.141600,-48.059200
1553.147900,-48.057200
1553.154100,-48.059000
1553.160400,-48.056000
1553.166600,-48.045200
1553.172900,-48.037400
1553.179100,-48.022100
1553.185400,-48.014800
1553.191600,-47.999900
1553.197900,-47.976600
1553.204200,-47.931800
1553.210400,-47.905400
1553.216700,-47.870500
1553.222900,-47.855100
1553.229200,-47.840200
1553.235400,-47.827000
1553.241700,-47.799400
1553.247900,-47.753800
1553.254200,-47.718500
1553.260400,-47.682200
1553.266700,-47.641700
1553.272900,-47.588000
1553.279200,-47.540300
1553.285400,-47.499800
1553.291700,-47.460500
1553.297900,-47.441200
1553.304200,-47.420700
1553.310400,-47.419000
1553.316700,-47.373100
1553.322900,-47.375700
1553.329200,-47.393400
1553.335400,-47.396800
1553.341700,-47.411600
1553.347900,-47.428600
1553.354200,-47.446900
1553.360400,-47.468000
1553.366700,-47.486500
1553.372900,-47.498000
1553.379200,-47.507300
1553.385400,-47.518000
1553.391700,-47.529600
1553.397900,-47.551100
1553.404200,-47.556000
1553.410400,-47.561000
1553.416700,-47.587600
1553.422900,-47.630300
1553.429200,-47.679200
1553.435400,-47.704000
1553.441700,-47.730400
1553.447900,-47.771000
1553.454200,-47.789700
1553.460400,-47.804900
1553.466700,-47.828000
1553.472900,-47.848100
1553.479200,-47.853700
1553.485400,-47.848600
1553.491700,-47.848400
1553.497900,-47.873700
1553.504200,-47.866900
1553.510400,-47.820100
1553.516700,-47.784000
1553.522900,-47.779300
1553.529200,-47.799600
1553.535400,-47.758300
1553.541700,-47.685900
1553.547900,-47.649100
1553.554200,-47.611200
1553.560400,-47.597100
1553.566700,-47.619400
1553.572900,-47.640400
1553.579200,-47.635800
1553.585400,-47.614800
1553.591700,-47.619800
1553.597900,-47.642200
1553.604200,-47.682700
1553.610500,-47.732500
1553.616700,-47.798700
1553.623000,-47.840700
1553.629200,-47.865200
1553.635500,-47.926400
1553.641700,-47.978300
1553.648000,-48.029800
1553.654200,-48.072600
1553.660500,-48.115600
1553.666700,-48.111500
1553.673000,-48.076200
1553.679200,-48.050900
1553.685500,-48.014100
1553.691700,-47.991700
1553.698000,-47.978800
1553.704200,-47.967700
1553.710500,-47.953900
1553.716700,-47.952600
1553.723000,-47.967400
1553.729200,-47.977300
1553.735500,-47.974800
1553.741700,-47.974800
1553.748000,-47.996200
1553.754200,-48.034900
1553.760500,-48.050400
1553.766700,-48.050700
1553.773000,-48.067800
1553.779200,-48.070400
1553.785500,-48.053700
1553.791700,-48.043900
1553.798000,-48.032100
1553.804200,-48.001400
1553.810500,-47.967900
1553.816700,-47.952900
1553.823000,-47.939100
1553.829200,-47.925200
1553.835500,-47.921500
1553.841700,-47.923000
1553.848000,-47.930100
1553.854200,-47.948500
1553.860500,-47.965200
1553.866700,-48.007900
1553.873000,-48.040400
1553.879200,-48.073400
1553.885500,-48.121700
1553.891700,-48.140400
1553.898000,-48.148100
1553.904200,-48.149700
1553.910500,-48.144300
1553.916700,-48.142000
1553.923000,-48.122000
1553.929200,-48.115800
1553.935500,-48.110500
1553.941700,-48.105400
1553.948000,-48.079200
1553.954200,-48.067600
1553.960500,-48.073100
1553.966700,-48.078700
1553.973000,-48.054500
1553.979200,-48.045700
1553.985500,-48.061500
1553.991700,-48.054500
1553.998000,-48.028300
1554.004300,-48.001900
1554.010500,-47.967200
1554.016800,-47.924700
1554.023000,-47.907900
1554.029300,-47.900100
1554.035500,-47.902700
1554.041800,-47.940400
1554.048000,-47.987200
1554.054300,-48.037400
1554.060500,-48.059000
1554.066800,-48.076200
1554.073000,-48.093400
1554.079300,-48.114100
1554.085500,-48.122500
1554.091800,-48.121200
1554.098000,-48.103300
1554.104300,-48.104100
1554.110500,-48.113300
1554.116800,-48.112000
1554.123000,-48.096200
1554.129300,-48.106700
1554.135500,-48.092400
1554.141800,-48.069300
1554.148000,-48.030800
1554.154300,-48.002600
1554.160500,-47.967900
1554.166800,-47.941100
1554.173000,-47.900800
1554.179300,-47.862600
1554.185500,-47.813700
1554.191800,-47.757800
1554.198000,-47.725700
1554.204300,-47.705700
1554.210500,-47.703600
1554.216800,-47.695000
1554.223000,-47.657800
1554.229300,-47.643100
1554.235500,-47.643100
1554.241800,-47.655100
1554.248000,-47.669500
1554.254300,-47.689200
1554.260500,-47.722000
1554.266800,-47.749100
1554.273000,-47.792500
1554.279300,-47.795800
1554.285500,-47.808700
1554.291800,-47.813400
1554.298000,-47.799200
1554.304300,-47.788500
1554.310500,-47.770500
1554.316800,-47.758000
1554.323000,-47.747500
1554.329300,-47.740200
1554.335500,-47.726400
1554.341800,-47.716600
1554.348000,-47.687800
1554.354300,-47.661900
1554.360500,-47.662600
1554.366800,-47.665200
1554.373000,-47.680600
1554.379300,-47.709800
1554.385500,-47.736900
1554.391800,-47.767500
1554.398000,-47.781600
1554.404300,-47.799200
1554.410600,-47.810300
1554.416800,-47.803700
1554.423100,-47.797500
1554.429300,-47.781600
1554.435600,-47.774800
1554.441800,-47.771900
1554.448100,-47.768600
1554.454300,-47.774800
1554.460600,-47.793500
1554.466800,-47.833000
1554.473100,-47.880900
1554.479300,-47.906900
1554.485600,-47.947500
1554.491800,-47.974600
1554.498100,-48.004400
1554.504300,-48.021100
1554.510600,-48.027800
1554.516800,-48.036400
1554.523100,-48.057700
1554.529300,-48.061000
1554.535600,-48.073400
1554.541800,-48.073900
1554.548100,-48.070100
1554.554300,-48.073900
1554.560600,-48.075400
1554.566800,-48.077700
1554.573100,-48.085600
1554.579300,-48.092400
1554.585600,-48.076400
1554.591800,-48.062000
1554.598100,-48.061300
1554.604300,-48.062500
1554.610600,-48.054200
1554.616800,-48.089900
1554.623100,-48.090900
1554.629300,-48.112500
1554.635600,-48.093900
1554.641800,-48.088100
1554.648100,-48.064000
1554.654300,-48.099000
1554.660600,-48.163400
1554.666800,-48.184800
1554.673100,-48.211900
1554.679300,-48.226100
1554.685600,-48.260200
1554.691800,-48.295900
1554.698100,-48.325000
1554.704300,-48.346800
1554.710600,-48.360300
1554.716800,-48.363400
1554.723100,-48.355000
1554.729300,-48.337900
1554.735600,-48.299900
1554.741800,-48.268700
1554.748100,-48.260200
1554.754300,-48.235200
1554.760600,-48.215100
1554.766800,-48.202300
1554.773100,-48.172200
1554.779300,-48.137400
1554.785600,-48.095500
1554.791800,-48.042400
1554.798100,-47.981300
1554.804400,-47.918600
1554.810600,-47.893300
1554.816900,-47.853700
1554.823100,-47.811300
1554.829400,-47.771000
1554.835600,-47.714000
1554.841900,-47.673000
1554.848100,-47.623900
1554.854400,-47.581700
1554.860600,-47.522500
1554.866900,-47.483900
1554.873100,-47.471500
1554.879400,-47.402500
1554.885600,-47.324700
1554.891900,-47.314100
1554.898100,-47.317900
1554.904400,-47.358900
1554.910600,-47.367500
1554.916900,-47.363200
1554.923100,-47.342600
1554.929400,-47.328500
1554.935600,-47.343100
1554.941900,-47.360600
1554.948100,-47.364900
1554.954400,-47.393800
1554.960600,-47.435600
1554.966900,-47.476800
1554.973100,-47.514900
1554.979400,-47.524300
1554.985600,-47.524700
1554.991900,-47.530100
1554.998100,-47.528300
1555.004400,-47.534500
1555.010600,-47.536800
1555.016900,-47.539400
1555.023100,-47.515300
1555.029400,-47.514900
1555.035600,-47.521600
1555.041900,-47.504200
1555.048100,-47.497600
1555.054400,-47.497100
1555.060600,-47.491800
1555.066900,-47.499800
1555.073100,-47.486500
1555.079400,-47.477200
1555.085600,-47.480300
1555.091900,-47.472000
1555.098100,-47.466200
1555.104400,-47.453100
1555.110600,-47.452600
1555.116900,-47.457400
1555.123100,-47.462300
1555.129400,-47.459200
1555.135600,-47.457000
1555.141900,-47.454800
1555.148100,-47.452200
1555.154400,-47.445600
1555.160600,-47.424600
1555.166900,-47.432900
1555.173100,-47.441700
1555.179400,-47.437300
1555.185600,-47.409000
1555.191900,-47.384700
1555.198100,-47.347800
1555.204400,-47.340900
1555.210700,-47.330300
1555.216900,-47.259600
1555.223200,-47.202100
1555.229400,-47.120500
1555.235700,-47.074800
1555.241900,-46.952800
1555.248200,-46.877200
1555.254400,-46.775100
1555.260700,-46.722500
1555.266900,-46.645000
1555.273200,-46.564200
1555.279400,-46.515800
1555.285700,-46.450600
1555.291900,-46.406900
1555.298200,-46.347000
1555.304400,-46.295000
1555.310700,-46.260200
1555.316900,-46.197600
1555.323200,-46.144400
1555.329400,-46.109800
1555.335700,-46.086700
1555.341900,-46.048800
1555.348200,-46.010200
1555.354400,-45.952400
1555.360700,-45.918100
1555.366900,-45.890200
1555.373200,-45.856000
1555.379400,-45.816400
1555.385700,-45.783700
1555.391900,-45.730900
1555.398200,-45.705900
1555.404400,-45.667400
1555.410700,-45.619100
1555.416900,-45.589600
1555.423200,-45.534500
1555.429400,-45.505600
1555.435700,-45.424300
1555.441900,-45.350100
1555.448200,-45.278300
1555.454400,-45.209500
1555.460700,-45.124200
1555.466900,-45.025600
1555.473200,-44.937400
1555.479400,-44.867000
1555.485700,-44.760700
1555.491900,-44.676800
1555.498200,-44.573700
1555.504400,-44.473100
1555.510700,-44.381800
1555.516900,-44.275200
1555.523200,-44.203400
1555.529400,-44.121600
1555.535700,-44.046100
1555.541900,-44.001100
1555.548200,-43.940700
1555.554400,-43.900800
1555.560700,-43.869400
1555.566900,-43.841800
1555.573200,-43.819900
1555.579400,-43.802300
1555.585700,-43.789200
1555.591900,-43.796200
1555.598200,-43.808300
1555.604500,-43.829600
1555.610700,-43.878600
1555.617000,-43.909900
1555.623200,-43.972300
1555.629500,-44.027500
1555.635700,-44.100300
1555.642000,-44.186000
1555.648200,-44.258600
1555.654500,-44.371200
1555.660700,-44.465000
1555.667000,-44.574600
1555.673200,-44.689500
1555.679500,-44.834200
1555.685700,-44.988900
1555.692000,-45.143300
1555.698200,-45.264000
1555.704500,-45.419600
1555.710700,-45.562000
1555.717000,-45.661000
1555.723200,-45.758100
1555.729500,-45.855700
1555.735700,-45.940000
1555.742000,-46.008700
1555.748200,-46.038000
1555.754500,-46.055500
1555.760700,-46.037400
1555.767000,-45.978900
1555.773200,-45.878800
1555.779500,-45.776000
1555.785700,-45.597000
1555.792000,-45.372100
1555.798200,-45.112700
1555.804500,-44.776300
1555.810700,-44.467200
1555.817000,-44.127500
1555.823200,-43.663000
1555.829500,-43.169200
1555.835700,-42.694300
1555.842000,-42.335100
1555.848200,-42.009200
1555.854500,-41.671800
1555.860700,-41.359800
1555.867000,-41.203900
1555.873200,-41.055900
1555.879500,-40.973400
1555.885700,-40.902000
1555.892000,-40.835900
1555.898200,-40.799200
1555.904500,-40.780400
1555.910700,-40.768200
1555.917000,-40.768800
1555.923200,-40.781600
1555.929500,-40.800900
1555.935700,-40.825200
1555.942000,-40.856200
1555.948200,-40.887400
1555.954500,-40.941400
1555.960700,-40.994400
1555.967000,-41.067100
1555.973200,-41.177200
1555.979500,-41.313100
1555.985700,-41.417400
1555.992000,-41.631700
1555.998200,-41.926600
1556.004500,-42.289600
1556.010800,-42.730800
1556.017000,-43.140100
1556.023300,-43.696300
1556.029500,-44.173000
1556.035800,-44.785100
1556.042000,-45.351500
1556.048300,-45.782600
1556.054500,-46.156800
1556.060800,-46.579900
1556.067000,-46.940700
1556.073300,-47.229900
1556.079500,-47.470600
1556.085800,-47.644000
1556.092000,-47.839500
1556.098300,-48.005900
1556.104500,-48.132700
1556.110800,-48.274500
1556.117000,-48.365800
1556.123300,-48.441600
1556.129500,-48.508200
1556.135800,-48.556400
1556.142000,-48.571100
1556.148300,-48.569400
1556.154500,-48.542400
1556.160800,-48.492000
1556.167000,-48.430000
1556.173300,-48.366800
1556.179500,-48.285800
1556.185800,-48.232100
1556.192000,-48.161000
1556.198300,-48.078200
1556.204500,-48.015300
1556.210800,-47.951700
1556.217000,-47.891800
1556.223300,-47.857700
1556.229500,-47.828000
1556.235800,-47.799400
1556.242000,-47.713300
1556.248300,-47.638800
1556.254500,-47.558700
1556.260800,-47.483900
1556.267000,-47.377800
1556.273300,-47.291600
1556.279500,-47.187700
1556.285800,-47.058800
1556.292000,-46.969200
1556.298300,-46.854200
1556.304500,-46.760100
1556.310800,-46.686000
1556.317000,-46.594300
1556.323300,-46.533900
1556.329500,-46.509100
1556.335800,-46.484800
1556.342000,-46.461700
1556.348300,-46.431100
1556.354500,-46.427300
1556.360800,-46.429000
1556.367000,-46.439800
1556.373300,-46.456500
1556.379500,-46.475000
1556.385800,-46.521500
1556.392000,-46.563800
1556.398300,-46.609400
1556.404600,-46.670200
1556.410800,-46.724000
1556.417100,-46.802900
1556.423300,-46.880300
1556.429600,-46.954300
1556.435800,-47.026500
1556.442100,-47.074000
1556.448300,-47.151500
1556.454600,-47.245000
1556.460800,-47.329800
1556.467100,-47.421200
1556.473300,-47.524700
1556.479600,-47.613900
1556.485800,-47.703300
1556.492100,-47.785400
1556.498300,-47.860600
1556.504600,-47.948500
1556.510800,-48.033100
1556.517100,-48.137100
1556.523300,-48.228100
1556.529600,-48.318300
1556.535800,-48.403300
1556.542100,-48.481800
1556.548300,-48.536600
1556.554600,-48.576800
1556.560800,-48.601700
1556.567100,-48.609900
1556.573300,-48.621200
1556.579600,-48.618300
1556.585800,-48.604600
1556.592100,-48.564600
1556.598300,-48.539500
1556.604600,-48.509200
1556.610800,-48.484500
1556.617100,-48.443200
1556.623300,-48.377100
1556.629600,-48.279300
1556.635800,-48.182800
1556.642100,-48.082800
1556.648300,-47.983000
1556.654600,-47.910000
1556.660800,-47.860900
1556.667100,-47.803900
1556.673300,-47.782600
1556.679600,-47.799600
1556.685800,-47.828200
1556.692100,-47.857700
1556.698300,-47.869800
1556.704600,-47.829700
1556.710800,-47.825100
1556.717100,-47.801300
1556.723300,-47.764400
1556.729600,-47.718500
1556.735800,-47.690600
1556.742100,-47.641300
1556.748300,-47.618400
1556.754600,-47.589400
1556.760800,-47.535000
1556.767100,-47.474600
1556.773300,-47.391200
1556.779600,-47.305200
1556.785800,-47.244100
1556.792100,-47.224900
1556.798300,-47.212900
1556.804600,-47.207900
1556.810900,-47.183900
1556.817100,-47.194300
1556.823400,-47.211200
1556.829600,-47.235400
1556.835900,-47.245800
1556.842100,-47.252900
1556.848400,-47.237400
1556.854600,-47.223700
1556.860900,-47.210000
1556.867100,-47.224500
1556.873400,-47.253800
1556.879600,-47.284400
1556.885900,-47.298000
1556.892100,-47.334100
1556.898400,-47.355900
1556.904600,-47.396000
1556.910900,-47.441200
1556.917100,-47.462300
1556.923400,-47.502900
1556.929600,-47.545700
1556.935900,-47.589800
1556.942100,-47.628300
1556.948400,-47.676500
1556.954600,-47.726200
1556.960900,-47.792800
1556.967100,-47.848800
1556.973400,-47.919100
1556.979600,-48.004600
1556.985900,-48.063500
1556.992100,-48.120200
1556.998400,-48.192100
1557.004600,-48.251800
1557.010900,-48.307800
1557.017100,-48.370000
1557.023400,-48.411300
1557.029600,-48.458800
1557.035900,-48.472800
1557.042100,-48.470200
1557.048400,-48.461900
1557.054600,-48.450000
1557.060900,-48.424500
1557.067100,-48.407000
1557.073400,-48.393300
1557.079600,-48.386900
1557.085900,-48.383200
1557.092100,-48.375900
1557.098400,-48.373000
1557.104600,-48.368800
1557.110900,-48.355700
1557.117100,-48.340600
1557.123400,-48.310100
1557.129600,-48.256300
1557.135900,-48.209800
1557.142100,-48.185100
1557.148400,-48.176600
1557.154600,-48.145600
1557.160900,-48.086800
1557.167100,-48.028600
1557.173400,-47.986500
1557.179600,-47.928100
1557.185900,-47.875800
1557.192100,-47.803000
1557.198400,-47.741100
