1561.670200,-45.080600
1561.677400,-45.148200
1561.684500,-45.237000
1561.691700,-45.292400
1561.698800,-45.393000
1561.706000,-45.486600
1561.713100,-45.557100
1561.720200,-45.661000
1561.727400,-45.747500
1561.734500,-45.853300
1561.741700,-45.913800
1561.748800,-46.011800
1561.756000,-46.058600
1561.763100,-46.142500
1561.770300,-46.202600
1561.777400,-46.243500
1561.784500,-46.294600
1561.791700,-46.342300
1561.798800,-46.390800
1561.806000,-46.416600
1561.813100,-46.467300
1561.820300,-46.567700
1561.827400,-46.663600
1561.834500,-46.768000
1561.841700,-46.868400
1561.848800,-47.016900
1561.856000,-47.153500
1561.863100,-47.268000
1561.870300,-47.380000
1561.877400,-47.520700
1561.884600,-47.593000
1561.891700,-47.657600
1561.898800,-47.732700
1561.906000,-47.777800
1561.913100,-47.828500
1561.920300,-47.903500
1561.927400,-47.961500
1561.934600,-48.028300
1561.941700,-48.093200
1561.948800,-48.163100
1561.956000,-48.218200
1561.963100,-48.242900
1561.970300,-48.287400
1561.977400,-48.356000
1561.984600,-48.397300
1561.991700,-48.466400
1561.998900,-48.520100
1562.006000,-48.549200
1562.013100,-48.572700
1562.020300,-48.566200
1562.027400,-48.574800
1562.034600,-48.549900
1562.041700,-48.506900
1562.048900,-48.453600
1562.056000,-48.399700
1562.063200,-48.322500
1562.070300,-48.249400
1562.077400,-48.178600
1562.084600,-48.110500
1562.091700,-48.026300
1562.098900,-47.954900
1562.106000,-47.849800
1562.113200,-47.769100
1562.120300,-47.622500
1562.127400,-47.497100
1562.134600,-47.364500
1562.141700,-47.217900
1562.148900,-47.129900
1562.156000,-47.067200
1562.163200,-46.985300
1562.170300,-46.928200
1562.177500,-46.874900
1562.184600,-46.851900
1562.191700,-46.820300
1562.198900,-46.816500
1562.206000,-46.781100
1562.213200,-46.768300
1562.220300,-46.782600
1562.227500,-46.811600
1562.234600,-46.798000
1562.241700,-46.818400
1562.248900,-46.843500
1562.256000,-46.876400
1562.263200,-46.905700
1562.270300,-46.977500
1562.277500,-46.999100
1562.284600,-47.058400
1562.291800,-47.109600
1562.298900,-47.140100
1562.306000,-47.202100
1562.313200,-47.265900
1562.320300,-47.402500
1562.327500,-47.496700
1562.334600,-47.596600
1562.341800,-47.682900
1562.348900,-47.764400
1562.356100,-47.890400
1562.363200,-48.027800
1562.370300,-48.110500
1562.377500,-48.232900
1562.384600,-48.339000
1562.391800,-48.406200
1562.398900,-48.423700
1562.406100,-48.433600
1562.413200,-48.446400
1562.420300,-48.472900
1562.427500,-48.515200
1562.434600,-48.551000
1562.441800,-48.608000
1562.448900,-48.689200
1562.456100,-48.772600
1562.463200,-48.853100
1562.470400,-48.873200
1562.477500,-48.875900
1562.484600,-48.867800
1562.491800,-48.843000
1562.498900,-48.820100
1562.506100,-48.793600
1562.513200,-48.769000
1562.520400,-48.753300
1562.527500,-48.744200
1562.534600,-48.737100
1562.541800,-48.721300
1562.548900,-48.707700
1562.556100,-48.668400
1562.563200,-48.624900
1562.570400,-48.593900
1562.577500,-48.533100
1562.584700,-48.475200
1562.591800,-48.430900
1562.598900,-48.386700
1562.606100,-48.350000
1562.613200,-48.307500
1562.620400,-48.259200
1562.627500,-48.187200
1562.634700,-48.133000
1562.641800,-48.091400
1562.648900,-48.055200
1562.656100,-48.025300
1562.663200,-47.999400
1562.670400,-47.959300
1562.677500,-47.926900
1562.684700,-47.898400
1562.691800,-47.883300
1562.699000,-47.882600
1562.706100,-47.890800
1562.713200,-47.910300
1562.720400,-47.936000
1562.727500,-47.945800
1562.734700,-47.973100
1562.741800,-48.024600
1562.749000,-48.084800
1562.756100,-48.142000
1562.763300,-48.212700
1562.770400,-48.248400
1562.777500,-48.284500
1562.784700,-48.340600
1562.791800,-48.394800
1562.799000,-48.443400
1562.806100,-48.510700
1562.813300,-48.589600
1562.820400,-48.605400
1562.827500,-48.668200
1562.834700,-48.730900
1562.841800,-48.766100
1562.849000,-48.784200
1562.856100,-48.815500
1562.863300,-48.837600
1562.870400,-48.856000
1562.877600,-48.883200
1562.884700,-48.915300
1562.891800,-48.896300
1562.899000,-48.910700
1562.906100,-48.921900
1562.913300,-48.911300
1562.920400,-48.866300
1562.927600,-48.848700
1562.934700,-48.815800
1562.941800,-48.772000
1562.949000,-48.708900
1562.956100,-48.656500
1562.963300,-48.620900
1562.970400,-48.602200
1562.977600,-48.629800
1562.984700,-48.654800
1562.991900,-48.663300
1562.999000,-48.662600
1563.006100,-48.651900
1563.013300,-48.647100
1563.020400,-48.633400
1563.027600,-48.617000
1563.034700,-48.597300
1563.041900,-48.573400
1563.049000,-48.550600
1563.056200,-48.527500
1563.063300,-48.496700
1563.070400,-48.488500
1563.077600,-48.517300
1563.084700,-48.542100
1563.091900,-48.556400
1563.099000,-48.562300
1563.106200,-48.571100
1563.113300,-48.554100
1563.120400,-48.509300
1563.127600,-48.464900
1563.134700,-48.408900
1563.141900,-48.352100
1563.149000,-48.298700
1563.156200,-48.251800
1563.163300,-48.210900
1563.170500,-48.193700
1563.177600,-48.183600
1563.184700,-48.187700
1563.191900,-48.200200
1563.199000,-48.218200
1563.206200,-48.232100
1563.213300,-48.258700
1563.220500,-48.292700
1563.227600,-48.338700
1563.234700,-48.392000
1563.241900,-48.438300
1563.249000,-48.483900
1563.256200,-48.523300
1563.263300,-48.545200
1563.270500,-48.563600
1563.277600,-48.587500
1563.284800,-48.601900
1563.291900,-48.618000
1563.299000,-48.590700
1563.306200,-48.568400
1563.313300,-48.530200
1563.320500,-48.487800
1563.327600,-48.451000
1563.334800,-48.446400
1563.341900,-48.437500
1563.349000,-48.431500
1563.356200,-48.429500
1563.363300,-48.415400
1563.370500,-48.428900
1563.377600,-48.432000
1563.384800,-48.455000
1563.391900,-48.489300
1563.399100,-48.531000
1563.406200,-48.569600
1563.413300,-48.597600
1563.420500,-48.628800
1563.427600,-48.628500
1563.434800,-48.618900
1563.441900,-48.592700
1563.449100,-48.550700
1563.456200,-48.508300
1563.463400,-48.480600
1563.470500,-48.442800
1563.477600,-48.412800
1563.484800,-48.372100
1563.491900,-48.347700
1563.499100,-48.314200
1563.506200,-48.264200
1563.513400,-48.249400
1563.520500,-48.224500
1563.527600,-48.226800
1563.534800,-48.236300
1563.541900,-48.261300
1563.549100,-48.290900
1563.556200,-48.295100
1563.563400,-48.307100
1563.570500,-48.343600
1563.577700,-48.341400
1563.584800,-48.327900
1563.591900,-48.337000
1563.599100,-48.391200
1563.606200,-48.407300
1563.613400,-48.414800
1563.620500,-48.452600
1563.627700,-48.469600
1563.634800,-48.477000
1563.641900,-48.483500
1563.649100,-48.437300
1563.656200,-48.360400
1563.663400,-48.317700
1563.670500,-48.296700
1563.677700,-48.319000
1563.684800,-48.344600
1563.692000,-48.314200
1563.699100,-48.236000
1563.706200,-48.198100
1563.713400,-48.182300
1563.720500,-48.166500
1563.727700,-48.160300
1563.734800,-48.157700
1563.742000,-48.174000
1563.749100,-48.194700
1563.756300,-48.243100
1563.763400,-48.285900
1563.770500,-48.339400
1563.777700,-48.397900
1563.784800,-48.448700
1563.792000,-48.506900
1563.799100,-48.545000
1563.806300,-48.569800
1563.813400,-48.578100
1563.820500,-48.585800
1563.827700,-48.572100
1563.834800,-48.540200
1563.842000,-48.502900
1563.849100,-48.437300
1563.856300,-48.387900
1563.863400,-48.336300
1563.870600,-48.295900
1563.877700,-48.301600
1563.884800,-48.305500
1563.892000,-48.311800
1563.899100,-48.329100
1563.906300,-48.343000
1563.913400,-48.342800
1563.920600,-48.353400
1563.927700,-48.364800
1563.934800,-48.382200
1563.942000,-48.399900
1563.949100,-48.429800
1563.956300,-48.460900
1563.963400,-48.468400
1563.970600,-48.476000
1563.977700,-48.486600
1563.984900,-48.479600
1563.992000,-48.472000
1563.999100,-48.446500
1564.006300,-48.418500
1564.013400,-48.391100
1564.020600,-48.374900
1564.027700,-48.361900
1564.034900,-48.364500
1564.042000,-48.362100
1564.049100,-48.379800
1564.056300,-48.397500
1564.063400,-48.425600
1564.070600,-48.442100
1564.077700,-48.465100
1564.084900,-48.492700
1564.092000,-48.499100
1564.099200,-48.525300
1564.106300,-48.536500
1564.113400,-48.515600
1564.120600,-48.488900
1564.127700,-48.460200
1564.134900,-48.471100
1564.142000,-48.476600
1564.149200,-48.473100
1564.156300,-48.455100
1564.163500,-48.436500
1564.170600,-48.473500
1564.177700,-48.517100
1564.184900,-48.516200
1564.192000,-48.497800
1564.199200,-48.490200
1564.206300,-48.496600
1564.213500,-48.516700
1564.220600,-48.477500
1564.227700,-48.483400
1564.234900,-48.510100
1564.242000,-48.496700
1564.249200,-48.526900
1564.256300,-48.587600
1564.263500,-48.597600
1564.270600,-48.555400
1564.277800,-48.542600
1564.284900,-48.556800
1564.292000,-48.560600
1564.299200,-48.558900
1564.306300,-48.572100
1564.313500,-48.590000
1564.320600,-48.600900
1564.327800,-48.604600
1564.334900,-48.608900
1564.342000,-48.631800
1564.349200,-48.624200
1564.356300,-48.631000
1564.363500,-48.624600
1564.370600,-48.605700
1564.377800,-48.585800
1564.384900,-48.567400
1564.392100,-48.524800
1564.399200,-48.502900
1564.406300,-48.478500
1564.413500,-48.479700
1564.420600,-48.495200
1564.427800,-48.511700
1564.434900,-48.543800
1564.442100,-48.577200
1564.449200,-48.601700
1564.456400,-48.626900
1564.463500,-48.646500
1564.470600,-48.661400
1564.477800,-48.684100
1564.484900,-48.701900
1564.492100,-48.744300
1564.499200,-48.776000
1564.506400,-48.781800
1564.513500,-48.816200
1564.520600,-48.889600
1564.527800,-48.947400
1564.534900,-48.955700
1564.542100,-48.951100
1564.549200,-48.949700
1564.556400,-48.933200
1564.563500,-48.933000
1564.570700,-48.916200
1564.577800,-48.892000
1564.584900,-48.897400
1564.592100,-48.868000
1564.599200,-48.854300
1564.606400,-48.870300
1564.613500,-48.879500
1564.620700,-48.892400
1564.627800,-48.882300
1564.634900,-48.855900
1564.642100,-48.828700
1564.649200,-48.767800
1564.656400,-48.727200
1564.663500,-48.651000
1564.670700,-48.555400
1564.677800,-48.483900
1564.685000,-48.418800
1564.692100,-48.378300
1564.699200,-48.333500
1564.706400,-48.301400
1564.713500,-48.280200
1564.720700,-48.263700
1564.727800,-48.254400
1564.735000,-48.246800
1564.742100,-48.224500
1564.749200,-48.201800
1564.756400,-48.181500
1564.763500,-48.170900
1564.770700,-48.128100
1564.777800,-48.102800
1564.785000,-48.078500
1564.792100,-48.027600
1564.799300,-47.980500
1564.806400,-47.988500
1564.813500,-48.010900
1564.820700,-48.042600
1564.827800,-48.070400
1564.835000,-48.013300
1564.842100,-47.978300
1564.849300,-47.971400
1564.856400,-47.957800
1564.863600,-47.966200
1564.870700,-47.959800
1564.877800,-47.993900
1564.885000,-48.049900
1564.892100,-48.112000
1564.899300,-48.199700
1564.906400,-48.272900
1564.913600,-48.314100
1564.920700,-48.351400
1564.927800,-48.376100
1564.935000,-48.402800
1564.942100,-48.432800
1564.949300,-48.457000
1564.956400,-48.480600
1564.963600,-48.514200
1564.970700,-48.573500
1564.977900,-48.622900
1564.985000,-48.682300
1564.992100,-48.731000
1564.999300,-48.742100
1565.006400,-48.751700
1565.013600,-48.736800
1565.020700,-48.699200
1565.027900,-48.672100
1565.035000,-48.645800
1565.042100,-48.634800
1565.049300,-48.623100
1565.056400,-48.616700
1565.063600,-48.597000
1565.070700,-48.571100
1565.077900,-48.554800
1565.085000,-48.553700
1565.092200,-48.538500
1565.099300,-48.519700
1565.106400,-48.495300
1565.113600,-48.475000
1565.120700,-48.441300
1565.127900,-48.399100
1565.135000,-48.373800
1565.142200,-48.337900
1565.149300,-48.272100
1565.156500,-48.209100
1565.163600,-48.175500
1565.170700,-48.151800
1565.177900,-48.162300
1565.185000,-48.182000
1565.192200,-48.216400
1565.199300,-48.249400
1565.206500,-48.275100
1565.213600,-48.306400
1565.220700,-48.321300
1565.227900,-48.329700
1565.235000,-48.322800
1565.242200,-48.300200
1565.249300,-48.280800
1565.256500,-48.255800
1565.263600,-48.228400
1565.270800,-48.215100
1565.277900,-48.209800
1565.285000,-48.183800
1565.292200,-48.175000
1565.299300,-48.174200
1565.306500,-48.177600
1565.313600,-48.167000
1565.320800,-48.154600
1565.327900,-48.154300
1565.335000,-48.168300
1565.342200,-48.179700
1565.349300,-48.186400
1565.356500,-48.207200
1565.363600,-48.227400
1565.370800,-48.240200
1565.377900,-48.276800
1565.385100,-48.303200
1565.392200,-48.311300
1565.399300,-48.318900
1565.406500,-48.305100
1565.413600,-48.293700
1565.420800,-48.271600
1565.427900,-48.256800
1565.435100,-48.251800
1565.442200,-48.247600
1565.449300,-48.266900
1565.456500,-48.308600
1565.463600,-48.355700
1565.470800,-48.405800
1565.477900,-48.451500
1565.485100,-48.495500
1565.492200,-48.531600
1565.499400,-48.542000
1565.506500,-48.577100
1565.513600,-48.568300
1565.520800,-48.552600
1565.527900,-48.548200
1565.535100,-48.509300
1565.542200,-48.473200
1565.549400,-48.458100
1565.556500,-48.481300
1565.563700,-48.489200
1565.570800,-48.479900
1565.577900,-48.473100
1565.585100,-48.451200
1565.592200,-48.359200
1565.599400,-48.329700
1565.606500,-48.293000
1565.613700,-48.273700
1565.620800,-48.220800
1565.627900,-48.189500
1565.635100,-48.194700
1565.642200,-48.193900
1565.649400,-48.179400
1565.656500,-48.189000
1565.663700,-48.199700
1565.670800,-48.211700
1565.678000,-48.207200
1565.685100,-48.185600
1565.692200,-48.208800
1565.699400,-48.213200
1565.706500,-48.215300
1565.713700,-48.206400
1565.720800,-48.237900
1565.728000,-48.215300
1565.735100,-48.228900
1565.742200,-48.230800
1565.749400,-48.267400
1565.756500,-48.284100
1565.763700,-48.293400
1565.770800,-48.316900
1565.778000,-48.337000
1565.785100,-48.356200
1565.792300,-48.379000
1565.799400,-48.378300
1565.806500,-48.388800
1565.813700,-48.402700
1565.820800,-48.413500
1565.828000,-48.434400
1565.835100,-48.437200
1565.842300,-48.413700
1565.849400,-48.398000
1565.856600,-48.389900
1565.863700,-48.382200
1565.870800,-48.371300
1565.878000,-48.370300
1565.885100,-48.397300
1565.892300,-48.412600
1565.899400,-48.426700
1565.906600,-48.390100
1565.913700,-48.377200
1565.920800,-48.360000
1565.928000,-48.365200
1565.935100,-48.373000
1565.942300,-48.392600
1565.949400,-48.410700
1565.956600,-48.435700
1565.963700,-48.459100
1565.970900,-48.468000
1565.978000,-48.474800
1565.985100,-48.481000
1565.992300,-48.506200
1565.999400,-48.518700
1566.006600,-48.527100
1566.013700,-48.527200
1566.020900,-48.531600
1566.028000,-48.520200
1566.035100,-48.510700
1566.042300,-48.508300
1566.049400,-48.509200
1566.056600,-48.496000
1566.063700,-48.482500
1566.070900,-48.487100
1566.078000,-48.475000
1566.085200,-48.447600
1566.092300,-48.420300
1566.099400,-48.418700
1566.106600,-48.413600
1566.113700,-48.436900
1566.120900,-48.465200
1566.128000,-48.505900
1566.135200,-48.544400
1566.142300,-48.558400
1566.149400,-48.576400
1566.156600,-48.572800
1566.163700,-48.555700
1566.170900,-48.537400
1566.178000,-48.516200
1566.185200,-48.513900
1566.192300,-48.526900
1566.199500,-48.535700
1566.206600,-48.558900
1566.213700,-48.590300
1566.220900,-48.620600
1566.228000,-48.660100
1566.235200,-48.698600
1566.242300,-48.716800
1566.249500,-48.747600
1566.256600,-48.759400
1566.263800,-48.770700
1566.270900,-48.769600
1566.278000,-48.756300
1566.285200,-48.736300
1566.292300,-48.698200
1566.299500,-48.666000
1566.306600,-48.602400
1566.313800,-48.557400
1566.320900,-48.501200
1566.328000,-48.459100
1566.335200,-48.409300
1566.342300,-48.360000
1566.349500,-48.324200
1566.356600,-48.301900
1566.363800,-48.278900
1566.370900,-48.276900
1566.378100,-48.282500
1566.385200,-48.304200
1566.392300,-48.320600
1566.399500,-48.348300
1566.406600,-48.377800
1566.413800,-48.392200
1566.420900,-48.393400
1566.428100,-48.401000
1566.435200,-48.404200
1566.442300,-48.415200
1566.449500,-48.421800
1566.456600,-48.430900
1566.463800,-48.437700
1566.470900,-48.441700
1566.478100,-48.448600
1566.485200,-48.460200
1566.492400,-48.469200
1566.499500,-48.481300
1566.506600,-48.490500
1566.513800,-48.497000
1566.520900,-48.501500
1566.528100,-48.504000
1566.535200,-48.503700
1566.542400,-48.504400
1566.549500,-48.494400
1566.556700,-48.512500
1566.563800,-48.502200
1566.570900,-48.482400
1566.578100,-48.503300
1566.585200,-48.520600
1566.592400,-48.540600
1566.599500,-48.568100
1566.606700,-48.589700
1566.613800,-48.616200
1566.620900,-48.632300
1566.628100,-48.618800
1566.635200,-48.597900
1566.642400,-48.577100
1566.649500,-48.523600
1566.656700,-48.481300
1566.663800,-48.436800
1566.671000,-48.401300
1566.678100,-48.381800
1566.685200,-48.353800
1566.692400,-48.336000
1566.699500,-48.320100
1566.706700,-48.297800
1566.713800,-48.280400
1566.721000,-48.256000
1566.728100,-48.221600
1566.735200,-48.186900
1566.742400,-48.154100
1566.749500,-48.111800
1566.756700,-48.070600
1566.763800,-48.022800
1566.771000,-47.984800
1566.778100,-47.945500
1566.785300,-47.885300
1566.792400,-47.811800
1566.799500,-47.750500
1566.806700,-47.692000
1566.813800,-47.642900
1566.821000,-47.611800
1566.828100,-47.577000
1566.835300,-47.542100
1566.842400,-47.514900
1566.849500,-47.476400
1566.856700,-47.418500
1566.863800,-47.340900
1566.871000,-47.247100
1566.878100,-47.194300
1566.885300,-47.109600
1566.892400,-47.006600
1566.899600,-46.935600
1566.906700,-46.830200
1566.913800,-46.747800
1566.921000,-46.675300
1566.928100,-46.568500
1566.935300,-46.455500
1566.942400,-46.408000
1566.949600,-46.311100
1566.956700,-46.206500
1566.963900,-46.127600
1566.971000,-46.036400
1566.978100,-45.963000
1566.985300,-45.879500
1566.992400,-45.822400
1566.999600,-45.771800
1567.006700,-45.750400
1567.013900,-45.720900
1567.021000,-45.699500
1567.028100,-45.678100
1567.035300,-45.671400
1567.042400,-45.655200
1567.049600,-45.634100
1567.056700,-45.611600
1567.063900,-45.617400
1567.071000,-45.601600
1567.078200,-45.595600
1567.085300,-45.598700
1567.092400,-45.605900
1567.099600,-45.602700
1567.106700,-45.607600
1567.113900,-45.616500
1567.121000,-45.612200
1567.128200,-45.619900
1567.135300,-45.634600
1567.142400,-45.638700
1567.149600,-45.652900
1567.156700,-45.674100
1567.163900,-45.679000
1567.171000,-45.666500
1567.178200,-45.670000
1567.185300,-45.686000
1567.192500,-45.694500
1567.199600,-45.705900
1567.206700,-45.712700
1567.213900,-45.702700
1567.221000,-45.716800
1567.228200,-45.713500
1567.235300,-45.708600
1567.242500,-45.703000
1567.249600,-45.693300
1567.256800,-45.688100
1567.263900,-45.684000
1567.271000,-45.684800
1567.278200,-45.663900
1567.285300,-45.660100
1567.292500,-45.665900
1567.299600,-45.662100
1567.306800,-45.684600
1567.313900,-45.684600
1567.321000,-45.695900
1567.328200,-45.709100
1567.335300,-45.758700
1567.342500,-45.771800
1567.349600,-45.790600
1567.356800,-45.824600
1567.363900,-45.838700
1567.371100,-45.874000
1567.378200,-45.889500
1567.385300,-45.915300
1567.392500,-45.940300
1567.399600,-45.969800
1567.406800,-45.995800
1567.413900,-46.037400
1567.421100,-46.049100
1567.428200,-46.077100
1567.435300,-46.099600
1567.442500,-46.112700
1567.449600,-46.143800
1567.456800,-46.166900
1567.463900,-46.188800
1567.471100,-46.216700
1567.478200,-46.261500
1567.485400,-46.295600
1567.492500,-46.338500
1567.499600,-46.395200
1567.506800,-46.432900
1567.513900,-46.482700
1567.521100,-46.547000
1567.528200,-46.599700
1567.535400,-46.671300
1567.542500,-46.753400
1567.549600,-46.822600
1567.556800,-46.904600
1567.563900,-46.994000
1567.571100,-47.068000
1567.578200,-47.177400
1567.585400,-47.299200
1567.592500,-47.371400
1567.599700,-47.476800
1567.606800,-47.570000
1567.613900,-47.669100
1567.621100,-47.777800
1567.628200,-47.865500
1567.635400,-47.955400
1567.642500,-48.040900
1567.649700,-48.152000
1567.656800,-48.256300
1567.664000,-48.324400
1567.671100,-48.361200
1567.678200,-48.384300
1567.685400,-48.420600
1567.692500,-48.446700
1567.699700,-48.460300
1567.706800,-48.485600
1567.714000,-48.510300
1567.721100,-48.531600
1567.728200,-48.544300
1567.735400,-48.553000
1567.742500,-48.566000
1567.749700,-48.553400
1567.756800,-48.528200
1567.764000,-48.509200
1567.771100,-48.485000
1567.778300,-48.462100
1567.785400,-48.442700
1567.792500,-48.428500
1567.799700,-48.386500
1567.806800,-48.342600
1567.814000,-48.299100
1567.821100,-48.236500
1567.828300,-48.191600
1567.835400,-48.148100
1567.842500,-48.087800
1567.849700,-48.020300
1567.856800,-47.942600
1567.864000,-47.874900
1567.871100,-47.829900
1567.878300,-47.759000
1567.885400,-47.698200
1567.892600,-47.650200
1567.899700,-47.625500
1567.906800,-47.605500
1567.914000,-47.577600
1567.921100,-47.563200
1567.928300,-47.553600
1567.935400,-47.560500
1567.942600,-47.588000
1567.949700,-47.627600
1567.956900,-47.654400
1567.964000,-47.696400
1567.971100,-47.737900
1567.978300,-47.774500
1567.985400,-47.801100
1567.992600,-47.823200
1567.999700,-47.859400
1568.006900,-47.899600
1568.014000,-47.963200
1568.021100,-48.019600
1568.028300,-48.061800
1568.035400,-48.102100
1568.042600,-48.155600
1568.049700,-48.203100
1568.056900,-48.233900
1568.064000,-48.270600
1568.071200,-48.308000
1568.078300,-48.323000
1568.085400,-48.331300
1568.092600,-48.336600
1568.099700,-48.337000
1568.106900,-48.328500
1568.114000,-48.334200
1568.121200,-48.333600
1568.128300,-48.327600
1568.135400,-48.336300
1568.142600,-48.330700
1568.149700,-48.327900
1568.156900,-48.335900
1568.164000,-48.356000
1568.171200,-48.365000
1568.178300,-48.372300
1568.185500,-48.391600
1568.192600,-48.414400
1568.199700,-48.424500
1568.206900,-48.447000
1568.214000,-48.459200
1568.221200,-48.460500
1568.228300,-48.460300
1568.235500,-48.460600
1568.242600,-48.461000
1568.249700,-48.453300
1568.256900,-48.460600
1568.264000,-48.478600
1568.271200,-48.493000
1568.278300,-48.505500
1568.285500,-48.526200
1568.292600,-48.536100
1568.299800,-48.550200
1568.306900,-48.563300
1568.314000,-48.568600
1568.321200,-48.573700
1568.328300,-48.559100
1568.335500,-48.548300
1568.342600,-48.548600
1568.349800,-48.548600
1568.356900,-48.531000
1568.364100,-48.526500
1568.371200,-48.520900
1568.378300,-48.514500
1568.385500,-48.505700
1568.392600,-48.486000
1568.399800,-48.463700
1568.406900,-48.439400
1568.414100,-48.418700
1568.421200,-48.395200
1568.428300,-48.388400
1568.435500,-48.394600
1568.442600,-48.409800
1568.449800,-48.425900
1568.456900,-48.453600
1568.464100,-48.471700
1568.471200,-48.482500
1568.478400,-48.482900
1568.485500,-48.480900
1568.492600,-48.476600
1568.499800,-48.466300
1568.506900,-48.457000
1568.514100,-48.451600
1568.521200,-48.461900
1568.528400,-48.465600
1568.535500,-48.477900
1568.542600,-48.472300
1568.549800,-48.477100
1568.556900,-48.482000
1568.564100,-48.487300
1568.571200,-48.485900
1568.578400,-48.489300
1568.585500,-48.493400
1568.592700,-48.498000
1568.599800,-48.503100
1568.606900,-48.515400
1568.614100,-48.529300
1568.621200,-48.562900
1568.628400,-48.591900
1568.635500,-48.636400
1568.642700,-48.694700
1568.649800,-48.740600
1568.657000,-48.792100
1568.664100,-48.815600
1568.671200,-48.844700
1568.678400,-48.853900
1568.685500,-48.850900
1568.692700,-48.840700
1568.699800,-48.830300
1568.707000,-48.821600
1568.714100,-48.812600
1568.721200,-48.816700
1568.728400,-48.827600
1568.735500,-48.842500
1568.742700,-48.865900
1568.749800,-48.891700
1568.757000,-48.928700
1568.764100,-48.935800
1568.771300,-48.942300
1568.778400,-48.953600
1568.785500,-48.959300
1568.792700,-48.971400
1568.799800,-49.002000
1568.807000,-49.040400
1568.814100,-49.056900
1568.821300,-49.077500
1568.828400,-49.096100
1568.835500,-49.117600
1568.842700,-49.142100
1568.849800,-49.155500
1568.857000,-49.173300
1568.864100,-49.194500
1568.871300,-49.220800
1568.878400,-49.244200
1568.885600,-49.266000
1568.892700,-49.277000
1568.899800,-49.290500
1568.907000,-49.285300
1568.914100,-49.274500
1568.921300,-49.267500
1568.928400,-49.251900
1568.935600,-49.241200
1568.942700,-49.223900
1568.949800,-49.211400
1568.957000,-49.211600
1568.964100,-49.210200
1568.971300,-49.181700
1568.978400,-49.142400
1568.985600,-49.108100
1568.992700,-49.042300
1568.999900,-48.975300
1569.007000,-48.897200
1569.014100,-48.822700
1569.021300,-48.754800
1569.028400,-48.712700
1569.035600,-48.676100
1569.042700,-48.634100
1569.049900,-48.603600
1569.057000,-48.595000
1569.064200,-48.575100
1569.071300,-48.564200
1569.078400,-48.555700
1569.085600,-48.543800
1569.092700,-48.539700
1569.099900,-48.550700
1569.107000,-48.550000
1569.114200,-48.562100
1569.121300,-48.591300
1569.128400,-48.621600
1569.135600,-48.647700
1569.142700,-48.672400
1569.149900,-48.720500
1569.157000,-48.768000
1569.164200,-48.798400
1569.171300,-48.841800
1569.178500,-48.873000
1569.185600,-48.925500
1569.192700,-48.974700
1569.199900,-49.030000
1569.207000,-49.095400
1569.214200,-49.164000
1569.221300,-49.244900
1569.228500,-49.326300
1569.235600,-49.371100
1569.242700,-49.404000
1569.249900,-49.450300
1569.257000,-49.493700
1569.264200,-49.515700
1569.271300,-49.505300
1569.278500,-49.488500
1569.285600,-49.473800
1569.292800,-49.434800
1569.299900,-49.421500
1569.307000,-49.409500
1569.314200,-49.402300
1569.321300,-49.396100
1569.328500,-49.372600
1569.335600,-49.332400
1569.342800,-49.295000
1569.349900,-49.296500
1569.357100,-49.266100
1569.364200,-49.222100
1569.371300,-49.184500
1569.378500,-49.133700
1569.385600,-49.116600
1569.392800,-49.116000
1569.399900,-49.140000
1569.407100,-49.149900
1569.414200,-49.140500
1569.421300,-49.122400
1569.428500,-49.106300
1569.435600,-49.086200
1569.442800,-49.071800
1569.449900,-49.046900
1569.457100,-49.015500
1569.464200,-48.979200
1569.471400,-48.957600
1569.478500,-48.933500
1569.485600,-48.917600
1569.492800,-48.894500
1569.499900,-48.853900
1569.507100,-48.823400
1569.514200,-48.753800
1569.521400,-48.717100
1569.528500,-48.667100
1569.535600,-48.639200
1569.542800,-48.603900
1569.549900,-48.581100
1569.557100,-48.596300
1569.564200,-48.592900
1569.571400,-48.612900
1569.578500,-48.640000
1569.585700,-48.663900
1569.592800,-48.699400
1569.599900,-48.721200
1569.607100,-48.743700
1569.614200,-48.790500
1569.621400,-48.837000
1569.628500,-48.851200
1569.635700,-48.865700
1569.642800,-48.869200
1569.649900,-48.892000
1569.657100,-48.921000
1569.664200,-48.910600
1569.671400,-48.917300
1569.678500,-48.925600
1569.685700,-48.924400
1569.692800,-48.961600
1569.700000,-48.986800
1569.707100,-49.010600
1569.714200,-49.045600
1569.721400,-49.068300
1569.728500,-49.087100
1569.735700,-49.120800
1569.742800,-49.166600
1569.750000,-49.219100
1569.757100,-49.246700
1569.764300,-49.265500
1569.771400,-49.271500
1569.778500,-49.285300
1569.785700,-49.296400
1569.792800,-49.289000
1569.800000,-49.276800
1569.807100,-49.280500
1569.814300,-49.283000
1569.821400,-49.266800
1569.828500,-49.263800
1569.835700,-49.258200
1569.842800,-49.244600
1569.850000,-49.210700
1569.857100,-49.207100
1569.864300,-49.210900
1569.871400,-49.184800
1569.878600,-49.176400
1569.885700,-49.205300
1569.892800,-49.197800
1569.900000,-49.203500
1569.907100,-49.222900
1569.914300,-49.236300
1569.921400,-49.232800
1569.928600,-49.223200
1569.935700,-49.232500
1569.942800,-49.222400
1569.950000,-49.211600
1569.957100,-49.199900
1569.964300,-49.180100
1569.971400,-49.157500
1569.978600,-49.141000
1569.985700,-49.122900
1569.992900,-49.120500
